Datetime,Open,High,Low,Close
2023-11-17 07:00:00+00:00,1.239587426185608,1.2397103309631348,1.2375624179840088,1.238482117652893
2023-11-17 08:00:00+00:00,1.238267421722412,1.239587426185608,1.2381447553634644,1.2381600141525269
2023-11-17 09:00:00+00:00,1.2380527257919312,1.2414495944976807,1.2380527257919312,1.2409565448760986
2023-11-17 10:00:00+00:00,1.2409565448760986,1.2436883449554443,1.2409565448760986,1.243193507194519
2023-11-17 11:00:00+00:00,1.243193507194519,1.2436883449554443,1.2421742677688599,1.242992639541626
2023-11-17 12:00:00+00:00,1.2427455186843872,1.2440131902694702,1.2422977685928345,1.242915391921997
2023-11-17 13:00:00+00:00,1.2429308891296387,1.243982195854187,1.2416653633117676,1.2421897649765015
2023-11-17 14:00:00+00:00,1.24251389503479,1.243440866470337,1.240802526473999,1.2419428825378418
2023-11-17 15:00:00+00:00,1.241896629333496,1.243440866470337,1.2414957284927368,1.243440866470337
2023-11-17 16:00:00+00:00,1.2436264753341675,1.2436264753341675,1.241896629333496,1.2427763938903809
2023-11-17 17:00:00+00:00,1.2428536415100098,1.243719220161438,1.2427763938903809,1.2435954809188843
2023-11-17 18:00:00+00:00,1.2435799837112427,1.245795488357544,1.2434099912643433,1.2457178831100464
2023-11-17 19:00:00+00:00,1.245531678199768,1.245531678199768,1.2447254657745361,1.2449579238891602
2023-11-17 20:00:00+00:00,1.2449114322662354,1.2461059093475342,1.2447254657745361,1.2460438013076782
2023-11-17 21:00:00+00:00,1.2459816932678223,1.246494174003601,1.2458730936050415,1.2462767362594604
2023-11-17 22:00:00+00:00,1.245531678199768,1.245531678199768,1.245531678199768,1.245531678199768
2023-11-20 00:00:00+00:00,1.2455161809921265,1.2456247806549072,1.244694471359253,1.2450973987579346
2023-11-20 01:00:00+00:00,1.2453300952911377,1.2468984127044678,1.2453300952911377,1.2468984127044678
2023-11-20 02:00:00+00:00,1.2468827962875366,1.2485017776489258,1.246742844581604,1.2483614683151245
2023-11-20 03:00:00+00:00,1.2483458518981934,1.2485953569412231,1.2476139068603516,1.248517394065857
2023-11-20 04:00:00+00:00,1.2486577033996582,1.249547004699707,1.248517394065857,1.248579740524292
2023-11-20 05:00:00+00:00,1.248626470565796,1.248969554901123,1.248018741607666,1.2480967044830322
2023-11-20 06:00:00+00:00,1.2482212781906128,1.2483147382736206,1.247676134109497,1.2478163242340088
2023-11-20 07:00:00+00:00,1.2476606369018555,1.2484550476074219,1.2473493814468384,1.247551679611206
2023-11-20 08:00:00+00:00,1.247676134109497,1.2493284940719604,1.247427225112915,1.248252511024475
2023-11-20 09:00:00+00:00,1.2482212781906128,1.2508599758148193,1.2482212781906128,1.2508599758148193
2023-11-20 10:00:00+00:00,1.250437617301941,1.250437617301941,1.2467894554138184,1.2472094297409058
2023-11-20 11:00:00+00:00,1.2472715377807617,1.2472715377807617,1.2463233470916748,1.2472249269485474
2023-11-20 12:00:00+00:00,1.246929407119751,1.2478163242340088,1.2465875148773193,1.2472560405731201
2023-11-20 13:00:00+00:00,1.2473804950714111,1.2478630542755127,1.2468206882476807,1.2473493814468384
2023-11-20 14:00:00+00:00,1.2476451396942139,1.2492504119873047,1.2463388442993164,1.2491568326950073
2023-11-20 15:00:00+00:00,1.2494689226150513,1.2494689226150513,1.2475672960281372,1.2491724491119385
2023-11-20 16:00:00+00:00,1.2495782375335693,1.2503907680511475,1.2491724491119385,1.2503907680511475
2023-11-20 17:00:00+00:00,1.250500202178955,1.2516897916793823,1.2495313882827759,1.2501094341278076
2023-11-20 18:00:00+00:00,1.2499843835830688,1.2516897916793823,1.249890685081482,1.250781774520874
2023-11-20 19:00:00+00:00,1.2508755922317505,1.251110315322876,1.2503125667572021,1.2510789632797241
2023-11-20 20:00:00+00:00,1.2510946989059448,1.2514078617095947,1.2507504224777222,1.2507504224777222
2023-11-20 21:00:00+00:00,1.2507660388946533,1.2508912086486816,1.2504688501358032,1.2505470514297485
2023-11-20 22:00:00+00:00,1.2504688501358032,1.250687837600708,1.2500156164169312,1.2504063844680786
2023-11-20 23:00:00+00:00,1.2505940198898315,1.251157283782959,1.2505940198898315,1.2508755922317505
2023-11-21 00:00:00+00:00,1.2510789632797241,1.251846432685852,1.2505784034729004,1.2511416673660278
2023-11-21 01:00:00+00:00,1.2512356042861938,1.2524266242980957,1.2506252527236938,1.2516272068023682
2023-11-21 02:00:00+00:00,1.2516427040100098,1.2537298202514648,1.2513295412063599,1.253509759902954
2023-11-21 03:00:00+00:00,1.253509759902954,1.2539499998092651,1.2533683776855469,1.2538713216781616
2023-11-21 04:00:00+00:00,1.2538713216781616,1.254028558731079,1.253007173538208,1.2531170845031738
2023-11-21 05:00:00+00:00,1.253085732460022,1.2536827325820923,1.2526462078094482,1.2527403831481934
2023-11-21 06:00:00+00:00,1.2527090311050415,1.2529915571212769,1.2524266242980957,1.2527247667312622
2023-11-21 07:00:00+00:00,1.2526148557662964,1.2538084983825684,1.2523324489593506,1.2524893283843994
2023-11-21 08:00:00+00:00,1.252097249031067,1.2536983489990234,1.252097249031067,1.2531170845031738
2023-11-21 09:00:00+00:00,1.2531956434249878,1.2541228532791138,1.2526932954788208,1.2531485557556152
2023-11-21 10:00:00+00:00,1.2530701160430908,1.255177617073059,1.252912998199463,1.25448477268219
2023-11-21 11:00:00+00:00,1.2545791864395142,1.2545791864395142,1.2528188228607178,1.2529443502426147
2023-11-21 12:00:00+00:00,1.253085732460022,1.2539342641830444,1.253085732460022,1.253572702407837
2023-11-21 13:00:00+00:00,1.253855586051941,1.2558554410934448,1.253415584564209,1.2538713216781616
2023-11-21 14:00:00+00:00,1.254327416419983,1.2552406787872314,1.253824234008789,1.254531979560852
2023-11-21 15:00:00+00:00,1.2548940181732178,1.2553982734680176,1.252881646156311,1.253824234008789
2023-11-21 16:00:00+00:00,1.2539342641830444,1.2545477151870728,1.2529600858688354,1.2538084983825684
2023-11-21 17:00:00+00:00,1.2537140846252441,1.2550358772277832,1.253289818763733,1.2547365427017212
2023-11-21 18:00:00+00:00,1.2546736001968384,1.2546736001968384,1.2523010969161987,1.2525207996368408
2023-11-21 19:00:00+00:00,1.2524266242980957,1.2540757656097412,1.251877784729004,1.2540757656097412
2023-11-21 20:00:00+00:00,1.254091501235962,1.2542487382888794,1.2533212900161743,1.253619909286499
2023-11-21 21:00:00+00:00,1.2535884380340576,1.254028558731079,1.2534312009811401,1.253824234008789
2023-11-21 22:00:00+00:00,1.2534784078598022,1.2538084983825684,1.253085732460022,1.2536041736602783
2023-11-21 23:00:00+00:00,1.2539657354354858,1.2546106576919556,1.2539657354354858,1.2544375658035278
2023-11-22 00:00:00+00:00,1.2544060945510864,1.254878282546997,1.2540757656097412,1.2545949220657349
2023-11-22 01:00:00+00:00,1.254531979560852,1.2549570798873901,1.2534626722335815,1.2536512613296509
2023-11-22 02:00:00+00:00,1.253572702407837,1.2543588876724243,1.2533055543899536,1.2540600299835205
2023-11-22 03:00:00+00:00,1.2539970874786377,1.254374623298645,1.2537612915039062,1.2538084983825684
2023-11-22 04:00:00+00:00,1.2539342641830444,1.254138708114624,1.2534469366073608,1.2535884380340576
2023-11-22 05:00:00+00:00,1.253572702407837,1.2536983489990234,1.2525050640106201,1.2526775598526
2023-11-22 06:00:00+00:00,1.2526618242263794,1.2526618242263794,1.2513452768325806,1.252018928527832
2023-11-22 07:00:00+00:00,1.2520501613616943,1.2531328201293945,1.2517211437225342,1.2528972625732422
2023-11-22 08:00:00+00:00,1.2530229091644287,1.2536512613296509,1.2508755922317505,1.2512043714523315
2023-11-22 09:00:00+00:00,1.2514234781265259,1.2537140846252441,1.2514234781265259,1.2529600858688354
2023-11-22 10:00:00+00:00,1.2528660297393799,1.2535412311553955,1.2521756887435913,1.2527717351913452
2023-11-22 11:00:00+00:00,1.252803087234497,1.2536669969558716,1.2525520324707031,1.253619909286499
2023-11-22 12:00:00+00:00,1.2534312009811401,1.2548153400421143,1.2534312009811401,1.253619909286499
2023-11-22 13:00:00+00:00,1.2535569667816162,1.2543588876724243,1.2511416673660278,1.251799464225769
2023-11-22 14:00:00+00:00,1.251564383506775,1.251564383506775,1.2477695941925049,1.2484861612319946
2023-11-22 15:00:00+00:00,1.2470382452011108,1.2472871541976929,1.2451285123825073,1.2458575963974
2023-11-22 16:00:00+00:00,1.2459661960601807,1.2465718984603882,1.245392084121704,1.246540904045105
2023-11-22 17:00:00+00:00,1.246618628501892,1.2485485076904297,1.2465718984603882,1.2480343580245972
2023-11-22 18:00:00+00:00,1.24806547164917,1.2494065761566162,1.2480499744415283,1.2487980127334595
2023-11-22 19:00:00+00:00,1.2491099834442139,1.2495001554489136,1.2484550476074219,1.249125599861145
2023-11-22 20:00:00+00:00,1.2490320205688477,1.2495782375335693,1.2488760948181152,1.2495627403259277
2023-11-22 21:00:00+00:00,1.2495938539505005,1.2497187852859497,1.249437689781189,1.2495157718658447
2023-11-22 22:00:00+00:00,1.248953938484192,1.2496250867843628,1.248860478401184,1.2496094703674316
2023-11-22 23:00:00+00:00,1.249484658241272,1.249484658241272,1.248969554901123,1.248969554901123
2023-11-23 00:00:00+00:00,1.2490164041519165,1.249640703201294,1.2490164041519165,1.249640703201294
2023-11-23 01:00:00+00:00,1.249640703201294,1.2496875524520874,1.248953938484192,1.2495782375335693
2023-11-23 02:00:00+00:00,1.2496719360351562,1.2504533529281616,1.2495938539505005,1.2503907680511475
2023-11-23 03:00:00+00:00,1.2504220008850098,1.2507035732269287,1.2500156164169312,1.2506096363067627
2023-11-23 04:00:00+00:00,1.2505940198898315,1.2507191896438599,1.2502813339233398,1.2503281831741333
2023-11-23 05:00:00+00:00,1.2503125667572021,1.2512669563293457,1.2501249313354492,1.2512669563293457
2023-11-23 06:00:00+00:00,1.2512043714523315,1.2517054080963135,1.2509695291519165,1.2510946989059448
2023-11-23 07:00:00+00:00,1.251110315322876,1.2519091367721558,1.250296950340271,1.251830816268921
2023-11-23 08:00:00+00:00,1.2517837285995483,1.2536983489990234,1.2514861822128296,1.2517681121826172
2023-11-23 09:00:00+00:00,1.2520501613616943,1.2560920715332031,1.250484585762024,1.2559185028076172
2023-11-23 10:00:00+00:00,1.255934238433838,1.255934238433838,1.2542487382888794,1.255020022392273
2023-11-23 11:00:00+00:00,1.2550673484802246,1.2563287019729614,1.2543903589248657,1.2557293176651
2023-11-23 12:00:00+00:00,1.2558081150054932,1.2558395862579346,1.2541701793670654,1.2542331218719482
2023-11-23 13:00:00+00:00,1.2543588876724243,1.254374623298645,1.2534940242767334,1.2537455558776855
2023-11-23 14:00:00+00:00,1.2537455558776855,1.2537612915039062,1.2527247667312622,1.253289818763733
2023-11-23 15:00:00+00:00,1.253289818763733,1.2544060945510864,1.253007173538208,1.253981351852417
2023-11-23 16:00:00+00:00,1.253855586051941,1.253855586051941,1.2529915571212769,1.253572702407837
2023-11-23 17:00:00+00:00,1.253572702407837,1.2537298202514648,1.2529915571212769,1.2531956434249878
2023-11-23 18:00:00+00:00,1.2531956434249878,1.2535412311553955,1.2531485557556152,1.2534784078598022
2023-11-23 19:00:00+00:00,1.2534784078598022,1.253777027130127,1.2533998489379883,1.2534626722335815
2023-11-23 20:00:00+00:00,1.2534312009811401,1.253619909286499,1.2533683776855469,1.2534940242767334
2023-11-23 21:00:00+00:00,1.2534784078598022,1.2537298202514648,1.2533841133117676,1.253415584564209
2023-11-23 22:00:00+00:00,1.253337025642395,1.2535569667816162,1.2530543804168701,1.253258466720581
2023-11-23 23:00:00+00:00,1.2536669969558716,1.2536669969558716,1.2532742023468018,1.253289818763733
2023-11-24 00:00:00+00:00,1.2534626722335815,1.2544690370559692,1.2533683776855469,1.254217267036438
2023-11-24 01:00:00+00:00,1.2541857957839966,1.2543431520462036,1.253211259841919,1.2533055543899536
2023-11-24 02:00:00+00:00,1.2532269954681396,1.2533212900161743,1.252536416053772,1.2527247667312622
2023-11-24 03:00:00+00:00,1.2527403831481934,1.2535412311553955,1.2525050640106201,1.2535412311553955
2023-11-24 04:00:00+00:00,1.2536512613296509,1.253855586051941,1.2532269954681396,1.2538398504257202
2023-11-24 05:00:00+00:00,1.2539342641830444,1.2545949220657349,1.253824234008789,1.2545949220657349
2023-11-24 06:00:00+00:00,1.2542802095413208,1.2542959451675415,1.2537140846252441,1.2539185285568237
2023-11-24 07:00:00+00:00,1.2539026737213135,1.2539026737213135,1.2526775598526,1.2531956434249878
2023-11-24 08:00:00+00:00,1.2531328201293945,1.2559974193572998,1.2531328201293945,1.2559815645217896
2023-11-24 09:00:00+00:00,1.2559658288955688,1.2565182447433472,1.2545949220657349,1.2549885511398315
2023-11-24 10:00:00+00:00,1.2549885511398315,1.2566760778427124,1.2547365427017212,1.2564234733581543
2023-11-24 11:00:00+00:00,1.2565182447433472,1.2570552825927734,1.2557134628295898,1.2569130659103394
2023-11-24 12:00:00+00:00,1.2565182447433472,1.258004069328308,1.2565182447433472,1.257466197013855
2023-11-24 13:00:00+00:00,1.2571974992752075,1.2577824592590332,1.2562499046325684,1.2577824592590332
2023-11-24 14:00:00+00:00,1.2577983140945435,1.2599694728851318,1.25767183303833,1.2598742246627808
2023-11-24 15:00:00+00:00,1.2600805759429932,1.2615430355072021,1.25985848903656,1.2612725496292114
2023-11-24 16:00:00+00:00,1.2613680362701416,1.2614476680755615,1.259921908378601,1.259921908378601
2023-11-24 17:00:00+00:00,1.2600648403167725,1.2607001066207886,1.2596838474273682,1.2607001066207886
2023-11-24 18:00:00+00:00,1.2606525421142578,1.2611453533172607,1.2606525421142578,1.2609704732894897
2023-11-24 19:00:00+00:00,1.2609386444091797,1.261240839958191,1.2604618072509766,1.26095449924469
2023-11-24 20:00:00+00:00,1.2609069347381592,1.2610658407211304,1.2603347301483154,1.26095449924469
2023-11-24 21:00:00+00:00,1.26101815700531,1.261240839958191,1.2602711915969849,1.2604777812957764
2023-11-24 22:00:00+00:00,1.260668396949768,1.260668396949768,1.260668396949768,1.260668396949768
2023-11-27 00:00:00+00:00,1.2600488662719727,1.2601441144943237,1.2593666315078735,1.2594934701919556
2023-11-27 01:00:00+00:00,1.2593666315078735,1.26101815700531,1.2591921091079712,1.2604777812957764
2023-11-27 02:00:00+00:00,1.260398268699646,1.260398268699646,1.2592079639434814,1.2599536180496216
2023-11-27 03:00:00+00:00,1.2600171566009521,1.260636568069458,1.2595727443695068,1.2606207132339478
2023-11-27 04:00:00+00:00,1.260541319847107,1.2610021829605103,1.2600648403167725,1.2607479095458984
2023-11-27 05:00:00+00:00,1.260779619216919,1.2612568140029907,1.2606207132339478,1.2611453533172607
2023-11-27 06:00:00+00:00,1.2613362073898315,1.262148141860962,1.2612248659133911,1.261734127998352
2023-11-27 07:00:00+00:00,1.2621322870254517,1.2625943422317505,1.261129379272461,1.2616544961929321
2023-11-27 08:00:00+00:00,1.2613362073898315,1.262450933456421,1.2605888843536377,1.2608751058578491
2023-11-27 09:00:00+00:00,1.2609226703643799,1.261622667312622,1.2605094909667969,1.2608274221420288
2023-11-27 10:00:00+00:00,1.2606525421142578,1.262450933456421,1.2602870464324951,1.262403130531311
2023-11-27 11:00:00+00:00,1.262434959411621,1.2635995149612427,1.261765956878662,1.2634557485580444
2023-11-27 12:00:00+00:00,1.2632802724838257,1.264430284500122,1.262977123260498,1.2638070583343506
2023-11-27 13:00:00+00:00,1.2634557485580444,1.2636632919311523,1.2625465393066406,1.2625943422317505
2023-11-27 14:00:00+00:00,1.26267409324646,1.2628655433654785,1.2614476680755615,1.261527180671692
2023-11-27 15:00:00+00:00,1.2618296146392822,1.262179970741272,1.2605253458023071,1.260668396949768
2023-11-27 16:00:00+00:00,1.2607637643814087,1.2612725496292114,1.2602394819259644,1.2611136436462402
2023-11-27 17:00:00+00:00,1.2610816955566406,1.2612568140029907,1.2602077722549438,1.260493516921997
2023-11-27 18:00:00+00:00,1.2602711915969849,1.262100338935852,1.2602711915969849,1.2620048522949219
2023-11-27 19:00:00+00:00,1.2620048522949219,1.2634397745132446,1.2620048522949219,1.263296127319336
2023-11-27 20:00:00+00:00,1.2631685733795166,1.2631685733795166,1.2626103162765503,1.2629930973052979
2023-11-27 21:00:00+00:00,1.2629133462905884,1.2630568742752075,1.2626103162765503,1.2628495693206787
2023-11-27 22:00:00+00:00,1.263008952140808,1.2633440494537354,1.2622915506362915,1.2629611492156982
2023-11-27 23:00:00+00:00,1.2630409002304077,1.263567566871643,1.2629293203353882,1.2634239196777344
2023-11-28 00:00:00+00:00,1.2635835409164429,1.2639029026031494,1.2632005214691162,1.263567566871643
2023-11-28 01:00:00+00:00,1.2636314630508423,1.2641745805740356,1.2630409002304077,1.2634878158569336
2023-11-28 02:00:00+00:00,1.2634239196777344,1.2641586065292358,1.2632005214691162,1.2637271881103516
2023-11-28 03:00:00+00:00,1.2637910842895508,1.2639508247375488,1.2632163763046265,1.2632163763046265
2023-11-28 04:00:00+00:00,1.2632163763046265,1.263248324394226,1.2629451751708984,1.2631046772003174
2023-11-28 05:00:00+00:00,1.263008952140808,1.2631206512451172,1.2623393535614014,1.2625784873962402
2023-11-28 06:00:00+00:00,1.262371301651001,1.263296127319336,1.262371301651001,1.2627698183059692
2023-11-28 07:00:00+00:00,1.2625943422317505,1.2625943422317505,1.2610021829605103,1.261193037033081
2023-11-28 08:00:00+00:00,1.2615430355072021,1.2627220153808594,1.2607955932617188,1.2627060413360596
2023-11-28 09:00:00+00:00,1.2626900672912598,1.2632642984390259,1.2622119188308716,1.2628655433654785
2023-11-28 10:00:00+00:00,1.2630568742752075,1.2639667987823486,1.2630568742752075,1.2636154890060425
2023-11-28 11:00:00+00:00,1.263567566871643,1.2635835409164429,1.262068510055542,1.262068510055542
2023-11-28 12:00:00+00:00,1.2618615627288818,1.26264226436615,1.2615113258361816,1.261622667312622
2023-11-28 13:00:00+00:00,1.261670470237732,1.2648460865020752,1.26095449924469,1.2642704248428345
2023-11-28 14:00:00+00:00,1.2646220922470093,1.26639986038208,1.2636953592300415,1.2654383182525635
2023-11-28 15:00:00+00:00,1.2652301788330078,1.2697445154190063,1.2650221586227417,1.2683594226837158
2023-11-28 16:00:00+00:00,1.2681987285614014,1.2709871530532837,1.267861008644104,1.2709871530532837
2023-11-28 17:00:00+00:00,1.2712942361831665,1.2714558839797974,1.2687618732452393,1.2691160440444946
2023-11-28 18:00:00+00:00,1.2691805362701416,1.2691805362701416,1.2674431800842285,1.268777847290039
