Datetime,Open,High,Low,Close
2023-11-20 00:00:00+00:00,28.715599060058594,28.71820068359375,28.619199752807617,28.634199142456055
2023-11-20 01:00:00+00:00,28.709800720214844,28.712600708007812,28.630800247192383,28.63290023803711
2023-11-20 02:00:00+00:00,28.707199096679688,28.712900161743164,28.631999969482422,28.678499221801758
2023-11-20 03:00:00+00:00,28.710500717163086,28.712499618530273,28.616500854492188,28.707500457763672
2023-11-20 04:00:00+00:00,28.708499908447266,28.71109962463379,28.601499557495117,28.655899047851562
2023-11-20 05:00:00+00:00,28.624799728393555,28.69659996032715,28.62150001525879,28.68670082092285
2023-11-20 06:00:00+00:00,28.638999938964844,28.746700286865234,28.573999404907227,28.746299743652344
2023-11-20 07:00:00+00:00,28.74650001525879,28.749000549316406,28.5939998626709,28.7450008392334
2023-11-20 08:00:00+00:00,28.745899200439453,28.74799919128418,28.713699340820312,28.747270584106445
2023-11-20 09:00:00+00:00,28.746639251708984,28.75840950012207,28.72949981689453,28.751060485839844
2023-11-20 10:00:00+00:00,28.754840850830078,28.75724983215332,28.745500564575195,28.74650001525879
2023-11-20 11:00:00+00:00,28.75079917907715,28.758230209350586,28.740999221801758,28.757200241088867
2023-11-20 12:00:00+00:00,28.75748062133789,28.76335906982422,28.749000549316406,28.761720657348633
2023-11-20 13:00:00+00:00,28.75659942626953,28.764179229736328,28.75149917602539,28.761079788208008
2023-11-20 14:00:00+00:00,28.761070251464844,28.7623291015625,28.749300003051758,28.754899978637695
2023-11-20 15:00:00+00:00,28.7539005279541,28.798200607299805,28.75029945373535,28.75412940979004
2023-11-20 16:00:00+00:00,28.757509231567383,28.76782989501953,28.74799919128418,28.762800216674805
2023-11-20 17:00:00+00:00,28.764699935913086,28.777299880981445,28.66939926147461,28.713499069213867
2023-11-20 18:00:00+00:00,28.708200454711914,28.777799606323242,28.65999984741211,28.743000030517578
2023-11-20 19:00:00+00:00,28.74370002746582,28.767000198364258,28.668500900268555,28.71150016784668
2023-11-20 20:00:00+00:00,28.742300033569336,28.763999938964844,28.667999267578125,28.66860008239746
2023-11-20 21:00:00+00:00,28.739200592041016,28.791400909423828,28.665700912475586,28.757999420166016
2023-11-20 22:00:00+00:00,28.75,28.764999389648438,28.715879440307617,28.72426986694336
2023-11-20 23:00:00+00:00,28.726530075073242,28.78700065612793,28.71548080444336,28.77808952331543
2023-11-21 00:00:00+00:00,28.779769897460938,28.78019905090332,28.767200469970703,28.774370193481445
2023-11-21 01:00:00+00:00,28.779699325561523,28.78199005126953,28.766399383544922,28.779069900512695
2023-11-21 02:00:00+00:00,28.77577018737793,28.78179931640625,28.764799118041992,28.778409957885742
2023-11-21 03:00:00+00:00,28.779800415039062,28.78420066833496,28.766000747680664,28.780799865722656
2023-11-21 04:00:00+00:00,28.776470184326172,28.784700393676758,28.766199111938477,28.777000427246094
2023-11-21 05:00:00+00:00,28.780099868774414,28.782499313354492,28.679100036621094,28.74799919128418
2023-11-21 06:00:00+00:00,28.740800857543945,28.790700912475586,28.721399307250977,28.7810001373291
2023-11-21 07:00:00+00:00,28.784990310668945,28.80055046081543,28.665000915527344,28.791900634765625
2023-11-21 08:00:00+00:00,28.791900634765625,28.799869537353516,28.764299392700195,28.795629501342773
2023-11-21 09:00:00+00:00,28.796600341796875,28.80331039428711,28.767000198364258,28.79960060119629
2023-11-21 10:00:00+00:00,28.80150032043457,28.80299949645996,28.667999267578125,28.799999237060547
2023-11-21 11:00:00+00:00,28.798999786376953,28.80229949951172,28.667999267578125,28.79560089111328
2023-11-21 12:00:00+00:00,28.792999267578125,28.804290771484375,28.747400283813477,28.800100326538086
2023-11-21 13:00:00+00:00,28.79800033569336,28.80270004272461,28.75670051574707,28.781089782714844
2023-11-21 14:00:00+00:00,28.764240264892578,28.801000595092773,28.659000396728516,28.792600631713867
2023-11-21 15:00:00+00:00,28.792600631713867,28.795700073242188,28.74139976501465,28.775650024414062
2023-11-21 16:00:00+00:00,28.77400016784668,28.782520294189453,28.75550079345703,28.780500411987305
2023-11-21 17:00:00+00:00,28.7786808013916,28.784000396728516,28.771419525146484,28.776199340820312
2023-11-21 18:00:00+00:00,28.776599884033203,28.784000396728516,28.682199478149414,28.73826026916504
2023-11-21 19:00:00+00:00,28.736730575561523,28.78969955444336,28.69179916381836,28.76767921447754
2023-11-21 20:00:00+00:00,28.7677001953125,28.78499984741211,28.729799270629883,28.75790023803711
2023-11-21 21:00:00+00:00,28.73819923400879,28.78510093688965,28.69930076599121,28.768800735473633
2023-11-21 22:00:00+00:00,28.743600845336914,28.798999786376953,28.705900192260742,28.74618911743164
2023-11-21 23:00:00+00:00,28.748510360717773,28.797000885009766,28.732969284057617,28.786569595336914
2023-11-22 00:00:00+00:00,28.793949127197266,28.8080997467041,28.76930046081543,28.786300659179688
2023-11-22 01:00:00+00:00,28.791349411010742,28.80013084411621,28.782100677490234,28.79400062561035
2023-11-22 02:00:00+00:00,28.79439926147461,28.80299949645996,28.747270584106445,28.791099548339844
2023-11-22 03:00:00+00:00,28.79509925842285,28.802000045776367,28.704599380493164,28.784299850463867
2023-11-22 04:00:00+00:00,28.789499282836914,28.80299949645996,28.704599380493164,28.78890037536621
2023-11-22 05:00:00+00:00,28.79360008239746,28.81399917602539,28.781600952148438,28.804000854492188
2023-11-22 06:00:00+00:00,28.806880950927734,28.813199996948242,28.793380737304688,28.805999755859375
2023-11-22 07:00:00+00:00,28.812070846557617,28.816999435424805,28.670000076293945,28.81170082092285
2023-11-22 08:00:00+00:00,28.81052017211914,28.82270050048828,28.79960060119629,28.81599998474121
2023-11-22 09:00:00+00:00,28.817060470581055,28.824899673461914,28.80389976501465,28.823999404907227
2023-11-22 10:00:00+00:00,28.824100494384766,28.827800750732422,28.726999282836914,28.818330764770508
2023-11-22 11:00:00+00:00,28.820999145507812,28.8262996673584,28.807600021362305,28.82200050354004
2023-11-22 12:00:00+00:00,28.822999954223633,28.82699966430664,28.78580093383789,28.825340270996094
2023-11-22 13:00:00+00:00,28.825340270996094,28.832260131835938,28.793899536132812,28.826000213623047
2023-11-22 14:00:00+00:00,28.83049964904785,28.836069107055664,28.73200035095215,28.832529067993164
2023-11-22 15:00:00+00:00,28.829120635986328,28.837099075317383,28.826000213623047,28.832500457763672
2023-11-22 16:00:00+00:00,28.834369659423828,28.836000442504883,28.82550048828125,28.833799362182617
2023-11-22 17:00:00+00:00,28.8343505859375,28.836999893188477,28.824899673461914,28.83271026611328
2023-11-22 18:00:00+00:00,28.83403968811035,28.83799934387207,28.82379913330078,28.83169937133789
2023-11-22 19:00:00+00:00,28.8302001953125,28.84950065612793,28.790700912475586,28.84630012512207
2023-11-22 20:00:00+00:00,28.822500228881836,28.851999282836914,28.813199996948242,28.844709396362305
2023-11-22 21:00:00+00:00,28.846479415893555,28.886899948120117,28.75309944152832,28.79599952697754
2023-11-22 22:00:00+00:00,28.834699630737305,28.8439998626709,28.77280044555664,28.795700073242188
2023-11-22 23:00:00+00:00,28.819040298461914,28.844999313354492,28.75429916381836,28.817800521850586
2023-11-23 00:00:00+00:00,28.824020385742188,28.868499755859375,28.75469970703125,28.81679916381836
2023-11-23 01:00:00+00:00,28.855300903320312,28.857999801635742,28.773399353027344,28.801799774169922
2023-11-23 02:00:00+00:00,28.801799774169922,28.858200073242188,28.773500442504883,28.81800079345703
2023-11-23 03:00:00+00:00,28.811399459838867,28.857900619506836,28.7539005279541,28.845500946044922
2023-11-23 04:00:00+00:00,28.827600479125977,28.858600616455078,28.7539005279541,28.845500946044922
2023-11-23 05:00:00+00:00,28.81451988220215,28.8572998046875,28.76650047302246,28.810800552368164
2023-11-23 06:00:00+00:00,28.771799087524414,28.858800888061523,28.768600463867188,28.84476089477539
2023-11-23 07:00:00+00:00,28.847490310668945,28.876100540161133,28.73900032043457,28.860570907592773
2023-11-23 08:00:00+00:00,28.85379981994629,28.863040924072266,28.793399810791016,28.844100952148438
2023-11-23 09:00:00+00:00,28.843000411987305,28.84579086303711,28.702999114990234,28.827499389648438
2023-11-23 10:00:00+00:00,28.817899703979492,28.84709930419922,28.701000213623047,28.808799743652344
2023-11-23 11:00:00+00:00,28.75550079345703,28.815000534057617,28.53499984741211,28.76091957092285
2023-11-23 12:00:00+00:00,28.76091957092285,28.764890670776367,28.631999969482422,28.761699676513672
2023-11-23 13:00:00+00:00,28.761600494384766,28.833730697631836,28.729799270629883,28.828350067138672
2023-11-23 14:00:00+00:00,28.826000213623047,28.868099212646484,28.711999893188477,28.862539291381836
2023-11-23 15:00:00+00:00,28.862199783325195,28.864999771118164,28.77519989013672,28.805500030517578
2023-11-23 16:00:00+00:00,28.80792999267578,28.839000701904297,28.797399520874023,28.82309913635254
2023-11-23 17:00:00+00:00,28.831199645996094,28.836999893188477,28.74519920349121,28.7810001373291
2023-11-23 18:00:00+00:00,28.781099319458008,28.819000244140625,28.75429916381836,28.773500442504883
2023-11-23 19:00:00+00:00,28.778499603271484,28.816999435424805,28.753999710083008,28.776399612426758
2023-11-23 20:00:00+00:00,28.77669906616211,28.822500228881836,28.757999420166016,28.786300659179688
2023-11-23 21:00:00+00:00,28.802600860595703,28.833999633789062,28.768199920654297,28.779600143432617
2023-11-23 22:00:00+00:00,28.824199676513672,28.87980079650879,28.74489974975586,28.794700622558594
2023-11-23 23:00:00+00:00,28.75510025024414,28.843399047851562,28.754199981689453,28.79640007019043
2023-11-24 00:00:00+00:00,28.82423973083496,28.89940071105957,28.769500732421875,28.868799209594727
2023-11-24 01:00:00+00:00,28.87700080871582,28.89349937438965,28.75320053100586,28.76409912109375
2023-11-24 02:00:00+00:00,28.826900482177734,28.878299713134766,28.753299713134766,28.862699508666992
2023-11-24 03:00:00+00:00,28.868200302124023,28.869199752807617,28.854299545288086,28.86840057373047
2023-11-24 04:00:00+00:00,28.868600845336914,28.86910057067871,28.853700637817383,28.86669921875
2023-11-24 05:00:00+00:00,28.86240005493164,28.918500900268555,28.814800262451172,28.875499725341797
2023-11-24 06:00:00+00:00,28.861499786376953,28.88170051574707,28.826099395751953,28.867799758911133
2023-11-24 07:00:00+00:00,28.869529724121094,28.87594985961914,28.774999618530273,28.87299919128418
2023-11-24 08:00:00+00:00,28.874399185180664,28.87929916381836,28.83530044555664,28.874000549316406
2023-11-24 09:00:00+00:00,28.877199172973633,28.88153076171875,28.84320068359375,28.872560501098633
2023-11-24 10:00:00+00:00,28.872379302978516,28.88028907775879,28.84239959716797,28.878599166870117
2023-11-24 11:00:00+00:00,28.8789005279541,28.880300521850586,28.843000411987305,28.876300811767578
2023-11-24 12:00:00+00:00,28.875080108642578,28.88050079345703,28.808799743652344,28.879199981689453
2023-11-24 13:00:00+00:00,28.875699996948242,28.901599884033203,28.77899932861328,28.877099990844727
2023-11-24 14:00:00+00:00,28.873939514160156,28.882389068603516,28.837499618530273,28.871400833129883
2023-11-24 15:00:00+00:00,28.86594009399414,28.879499435424805,28.854799270629883,28.871700286865234
2023-11-24 16:00:00+00:00,28.870149612426758,28.877199172973633,28.860599517822266,28.87470054626465
2023-11-24 17:00:00+00:00,28.869800567626953,28.879499435424805,28.860319137573242,28.87190055847168
2023-11-24 18:00:00+00:00,28.86870002746582,28.872289657592773,28.831899642944336,28.841699600219727
2023-11-24 19:00:00+00:00,28.837099075317383,28.86199951171875,28.81679916381836,28.832300186157227
2023-11-24 20:00:00+00:00,28.832300186157227,28.867900848388672,28.821399688720703,28.851890563964844
2023-11-24 21:00:00+00:00,28.846599578857422,28.87070083618164,28.788299560546875,28.834199905395508
2023-11-24 22:00:00+00:00,28.834110260009766,28.860599517822266,28.833799362182617,28.841999053955078
2023-11-27 00:00:00+00:00,28.845800399780273,28.916000366210938,28.810699462890625,28.86370086669922
2023-11-27 01:00:00+00:00,28.87179946899414,28.90850067138672,28.829099655151367,28.868799209594727
2023-11-27 02:00:00+00:00,28.868999481201172,28.891399383544922,28.844200134277344,28.881879806518555
2023-11-27 03:00:00+00:00,28.88188934326172,28.89299964904785,28.87019920349121,28.885900497436523
2023-11-27 04:00:00+00:00,28.885099411010742,28.892499923706055,28.84000015258789,28.884000778198242
2023-11-27 05:00:00+00:00,28.886180877685547,28.899869918823242,28.79599952697754,28.89579963684082
2023-11-27 06:00:00+00:00,28.891799926757812,28.90060043334961,28.77400016784668,28.891399383544922
2023-11-27 07:00:00+00:00,28.89299964904785,28.908939361572266,28.85740089416504,28.908100128173828
2023-11-27 08:00:00+00:00,28.9060001373291,28.909990310668945,28.86639976501465,28.908700942993164
2023-11-27 09:00:00+00:00,28.902700424194336,28.911230087280273,28.78700065612793,28.905799865722656
2023-11-27 10:00:00+00:00,28.90924072265625,28.911100387573242,28.86720085144043,28.905000686645508
2023-11-27 11:00:00+00:00,28.903600692749023,28.91010093688965,28.784000396728516,28.904869079589844
2023-11-27 12:00:00+00:00,28.875499725341797,28.910310745239258,28.784000396728516,28.905160903930664
2023-11-27 13:00:00+00:00,28.89780044555664,28.90782928466797,28.863500595092773,28.905899047851562
2023-11-27 14:00:00+00:00,28.903799057006836,28.90867042541504,28.89349937438965,28.906299591064453
2023-11-27 15:00:00+00:00,28.904499053955078,28.909799575805664,28.884260177612305,28.909299850463867
2023-11-27 16:00:00+00:00,28.904319763183594,28.913349151611328,28.888999938964844,28.90850067138672
2023-11-27 17:00:00+00:00,28.909000396728516,28.92009925842285,28.895679473876953,28.90839958190918
2023-11-27 18:00:00+00:00,28.903160095214844,28.90999984741211,28.885499954223633,28.89780044555664
2023-11-27 19:00:00+00:00,28.89419937133789,28.906999588012695,28.88559913635254,28.900100708007812
2023-11-27 20:00:00+00:00,28.899700164794922,28.919700622558594,28.86359977722168,28.90850067138672
2023-11-27 21:00:00+00:00,28.888280868530273,28.91900062561035,28.857099533081055,28.877599716186523
2023-11-27 22:00:00+00:00,28.90410041809082,28.920000076293945,28.840299606323242,28.86989974975586
2023-11-27 23:00:00+00:00,28.88081932067871,28.927339553833008,28.84000015258789,28.886699676513672
2023-11-28 00:00:00+00:00,28.88167953491211,28.924100875854492,28.856300354003906,28.917499542236328
2023-11-28 01:00:00+00:00,28.91790008544922,28.93670082092285,28.89349937438965,28.923099517822266
2023-11-28 02:00:00+00:00,28.92799949645996,28.934499740600586,28.911230087280273,28.926300048828125
2023-11-28 03:00:00+00:00,28.927400588989258,28.928300857543945,28.909820556640625,28.917800903320312
2023-11-28 04:00:00+00:00,28.923900604248047,28.934499740600586,28.91153907775879,28.92490005493164
2023-11-28 05:00:00+00:00,28.92407989501953,28.93239974975586,28.801000595092773,28.919200897216797
2023-11-28 06:00:00+00:00,28.925100326538086,28.933900833129883,28.795000076293945,28.919700622558594
2023-11-28 07:00:00+00:00,28.926380157470703,28.93910026550293,28.826000213623047,28.925159454345703
2023-11-28 08:00:00+00:00,28.92300033569336,28.930200576782227,28.88330078125,28.926570892333984
2023-11-28 09:00:00+00:00,28.92336082458496,28.9325008392334,28.80299949645996,28.927400588989258
2023-11-28 10:00:00+00:00,28.923059463500977,28.928260803222656,28.894399642944336,28.927200317382812
2023-11-28 11:00:00+00:00,28.926000595092773,28.930999755859375,28.80699920654297,28.928300857543945
2023-11-28 12:00:00+00:00,28.92609977722168,28.932510375976562,28.876800537109375,28.92799949645996
2023-11-28 13:00:00+00:00,28.92770004272461,28.93199920654297,28.827999114990234,28.91526985168457
2023-11-28 14:00:00+00:00,28.9148006439209,28.926599502563477,28.870500564575195,28.91659927368164
2023-11-28 15:00:00+00:00,28.91629981994629,28.918519973754883,28.9060001373291,28.909000396728516
2023-11-28 16:00:00+00:00,28.91033935546875,28.916900634765625,28.869600296020508,28.889799118041992
2023-11-28 17:00:00+00:00,28.896799087524414,28.90570068359375,28.88368034362793,28.89459991455078
2023-11-28 18:00:00+00:00,28.89318084716797,28.902000427246094,28.859779357910156,28.868200302124023
2023-11-28 19:00:00+00:00,28.881519317626953,28.900999069213867,28.861900329589844,28.877700805664062
2023-11-28 20:00:00+00:00,28.89459991455078,28.905000686645508,28.861099243164062,28.896799087524414
