o,h,l,c,v,ts
46.07229995727539,46.07279968261719,46.01129913330078,46.05400085449219,0,2026-06-05 01:15:00
46.026798248291016,46.07339859008789,45.983001708984375,46.06779861450195,0,2026-06-05 01:30:00
46.03150177001953,46.07339859008789,46.01089859008789,46.071380615234375,0,2026-06-05 01:45:00
46.05059814453125,46.07699966430664,46.01070022583008,46.025001525878906,0,2026-06-05 02:00:00
46.06610107421875,46.0723991394043,46.0088996887207,46.012001037597656,0,2026-06-05 02:15:00
46.049198150634766,46.07360076904297,46.00809860229492,46.05059814453125,0,2026-06-05 02:30:00
46.06499099731445,46.07389831542969,46.01279830932617,46.05459976196289,0,2026-06-05 02:45:00
46.05080032348633,46.07320022583008,46.0099983215332,46.025001525878906,0,2026-06-05 03:00:00
46.05739974975586,46.0723991394043,46.00979995727539,46.07160186767578,0,2026-06-05 03:15:00
46.06990051269531,46.07279968261719,46.00830078125,46.03099822998047,0,2026-06-05 03:30:00
46.07080078125,46.072898864746094,46.01110076904297,46.06570053100586,0,2026-06-05 03:45:00
46.03300094604492,46.07236862182617,46.00210189819336,46.03340148925781,0,2026-06-05 04:00:00
46.07099914550781,46.07490158081055,46.00920104980469,46.07229995727539,0,2026-06-05 04:15:00
46.07099914550781,46.07339096069336,46.01390075683594,46.072669982910156,0,2026-06-05 04:30:00
46.02000045776367,46.073001861572266,46.00960159301758,46.0161018371582,0,2026-06-05 04:45:00
46.01300048828125,46.07509994506836,46.01089859008789,46.05569839477539,0,2026-06-05 05:00:00
46.03020095825195,46.07450866699219,46.01430130004883,46.05390167236328,0,2026-06-05 05:15:00
46.03379821777344,46.07344055175781,46.01409912109375,46.07160186767578,0,2026-06-05 05:30:00
46.07149887084961,46.0802001953125,45.91299819946289,46.03459930419922,0,2026-06-05 05:45:00
46.0777587890625,46.081748962402344,45.91299819946289,46.079200744628906,0,2026-06-05 06:00:00
46.08169174194336,46.08266067504883,45.91299819946289,46.0458984375,0,2026-06-05 06:15:00
46.0815315246582,46.08388900756836,45.90620040893555,46.08089828491211,0,2026-06-05 06:30:00
46.07979965209961,46.0831413269043,45.915000915527344,46.080780029296875,0,2026-06-05 06:45:00
46.080780029296875,46.08287048339844,45.915000915527344,46.080299377441406,0,2026-06-05 07:00:00
46.08039855957031,46.084571838378906,45.915000915527344,46.08150100708008,0,2026-06-05 07:15:00
46.078800201416016,46.08448028564453,45.915000915527344,46.08150100708008,0,2026-06-05 07:30:00
46.08039855957031,46.08454895019531,45.915000915527344,46.080299377441406,0,2026-06-05 07:45:00
46.0802001953125,46.08443832397461,45.915000915527344,46.08110046386719,0,2026-06-05 08:00:00
46.080101013183594,46.08420181274414,45.90629959106445,46.0807991027832,0,2026-06-05 08:15:00
46.07979965209961,46.083778381347656,45.90629959106445,46.08039855957031,0,2026-06-05 08:30:00
46.080299377441406,46.084259033203125,45.90629959106445,46.08000183105469,0,2026-06-05 08:45:00
46.081298828125,46.084381103515625,45.90620040893555,46.077701568603516,0,2026-06-05 09:00:00
46.07994842529297,46.08427810668945,45.915000915527344,46.08110046386719,0,2026-06-05 09:15:00
46.0796012878418,46.08427047729492,45.90629959106445,46.07849884033203,0,2026-06-05 09:30:00
46.08169937133789,46.08420944213867,45.915000915527344,46.08140182495117,0,2026-06-05 09:45:00
46.04600143432617,46.084190368652344,45.915000915527344,46.081298828125,0,2026-06-05 10:00:00
46.08000183105469,46.08386993408203,45.915000915527344,46.08169937133789,0,2026-06-05 10:15:00
46.0838508605957,46.08427810668945,45.90629959106445,46.07979965209961,0,2026-06-05 10:30:00
46.081298828125,46.0842399597168,45.90629959106445,46.0797004699707,0,2026-06-05 10:45:00
46.07809829711914,46.084129333496094,45.907100677490234,46.08150100708008,0,2026-06-05 11:00:00
46.0796012878418,46.08409881591797,45.90620040893555,46.08110046386719,0,2026-06-05 11:15:00
46.081199645996094,46.09130096435547,45.915000915527344,46.08150100708008,0,2026-06-05 11:30:00
46.081298828125,46.08399963378906,45.915000915527344,46.081199645996094,0,2026-06-05 11:45:00
46.07740020751953,46.091800689697266,45.915000915527344,46.0797004699707,0,2026-06-05 12:00:00
46.080810546875,46.08427810668945,45.915000915527344,46.05318832397461,0,2026-06-05 12:15:00
46.05318832397461,46.0842399597168,45.90620040893555,46.081298828125,0,2026-06-05 12:30:00
46.07780075073242,46.08414840698242,45.90620040893555,46.08089828491211,0,2026-06-05 12:45:00
46.08393096923828,46.08414840698242,45.915000915527344,46.08089828491211,0,2026-06-05 13:00:00
46.081298828125,46.08433151245117,45.915000915527344,46.08039855957031,0,2026-06-05 13:15:00
46.07529830932617,46.08388900756836,45.915000915527344,46.08140182495117,0,2026-06-05 13:30:00
46.08150100708008,46.083858489990234,45.90620040893555,46.08110046386719,0,2026-06-05 13:45:00
46.08150100708008,46.08367156982422,45.915000915527344,46.08000183105469,0,2026-06-05 14:00:00
46.08000183105469,46.0837287902832,45.915000915527344,46.07809829711914,0,2026-06-05 14:15:00
46.07809829711914,46.0837287902832,45.915000915527344,46.07979965209961,0,2026-06-05 14:30:00
46.06700134277344,46.08345031738281,46.02399826049805,46.0796012878418,0,2026-06-05 14:45:00
46.08345031738281,46.08345031738281,46.06700134277344,46.0806999206543,0,2026-06-05 15:00:00
46.08089828491211,46.08219909667969,46.06700134277344,46.07979965209961,0,2026-06-05 15:15:00
46.07979965209961,46.08219909667969,46.06700134277344,46.08100128173828,0,2026-06-05 15:30:00
46.08089828491211,46.08290100097656,46.06700134277344,46.0806999206543,0,2026-06-05 15:45:00
46.07997131347656,46.0817985534668,46.06700134277344,46.0806999206543,0,2026-06-05 16:00:00
46.08089828491211,46.08089828491211,46.067100524902344,46.0806999206543,0,2026-06-05 16:15:00
46.0796012878418,46.086700439453125,46.06719970703125,46.07979965209961,0,2026-06-05 16:30:00
46.07939910888672,46.0806999206543,46.031700134277344,46.07640075683594,0,2026-06-05 16:45:00
46.073360443115234,46.077598571777344,46.06159973144531,46.076698303222656,0,2026-06-05 17:00:00
46.07529830932617,46.076698303222656,46.06779861450195,46.07640075683594,0,2026-06-05 17:15:00
46.07640075683594,46.07659912109375,46.061500549316406,46.07640075683594,0,2026-06-05 17:30:00
46.076499938964844,46.077301025390625,46.060001373291016,46.07550048828125,0,2026-06-05 17:45:00
46.075599670410156,46.076499938964844,46.05939865112305,46.07120895385742,0,2026-06-05 18:00:00
46.07569885253906,46.075801849365234,46.06010055541992,46.075401306152344,0,2026-06-05 18:15:00
46.07529830932617,46.075801849365234,46.060001373291016,46.07550048828125,0,2026-06-05 18:30:00
46.07569885253906,46.075801849365234,46.060001373291016,46.075599670410156,0,2026-06-05 18:45:00
46.07429885864258,46.07569885253906,46.060001373291016,46.075401306152344,0,2026-06-05 19:00:00
46.07509994506836,46.07550048828125,46.060001373291016,46.07529830932617,0,2026-06-05 19:15:00
46.074100494384766,46.07550048828125,46.059898376464844,46.073001861572266,0,2026-06-05 19:30:00
46.06364822387695,46.075801849365234,46.05839920043945,46.075401306152344,0,2026-06-05 19:45:00
46.07509994506836,46.07659912109375,46.05649948120117,46.07469940185547,0,2026-06-05 20:00:00
46.075199127197266,46.07809829711914,46.05730056762695,46.077701568603516,0,2026-06-05 20:15:00
46.07789993286133,46.07809829711914,46.03239822387695,46.04949951171875,0,2026-06-05 20:30:00
46.04600143432617,46.049598693847656,45.8588981628418,46.04280090332031,0,2026-06-05 20:45:00
46.03390121459961,46.04800033569336,46.03390121459961,46.04800033569336,0,2026-06-05 21:00:00
46.041500091552734,46.041500091552734,46.041500091552734,46.041500091552734,0,2026-06-05 21:30:00
46.041500091552734,46.041500091552734,46.041500091552734,46.041500091552734,0,2026-06-05 22:00:00
46.07481002807617,46.0994987487793,46.06060028076172,46.0900993347168,0,2026-06-07 23:00:00
46.08380126953125,46.09379959106445,46.06930923461914,46.08169937133789,0,2026-06-07 23:15:00
46.090999603271484,46.09149932861328,46.068180084228516,46.08420181274414,0,2026-06-07 23:30:00
46.0817985534668,46.093101501464844,46.06830978393555,46.084999084472656,0,2026-06-07 23:45:00
46.080589294433594,46.09149932861328,46.0682487487793,46.09130096435547,0,2026-06-08 00:00:00
46.0901985168457,46.09149932861328,46.07789993286133,46.09049987792969,0,2026-06-08 00:15:00
46.084999084472656,46.09349822998047,46.07442092895508,46.084999084472656,0,2026-06-08 00:30:00
46.08470153808594,46.09159851074219,46.073158264160156,46.08509826660156,0,2026-06-08 00:45:00
46.08300018310547,46.093299865722656,46.06842041015625,46.08470153808594,0,2026-06-08 01:00:00
46.09080123901367,46.09370040893555,46.077091217041016,46.089698791503906,0,2026-06-08 01:15:00
46.08319854736328,46.092098236083984,46.07728958129883,46.09120178222656,0,2026-06-08 01:30:00
46.0906982421875,46.09349822998047,46.0723991394043,46.085201263427734,0,2026-06-08 01:45:00
46.08300018310547,46.092498779296875,46.06821060180664,46.08489990234375,0,2026-06-08 02:00:00
46.083099365234375,46.092201232910156,46.07350158691406,46.08209991455078,0,2026-06-08 02:15:00
46.08209991455078,46.092098236083984,46.07740020751953,46.0806999206543,0,2026-06-08 02:30:00
46.0807991027832,46.091800689697266,46.07575988769531,46.0807991027832,0,2026-06-08 02:45:00
46.089599609375,46.09230041503906,46.06855010986328,46.0906982421875,0,2026-06-08 03:00:00
46.092098236083984,46.09230041503906,46.06705093383789,46.089698791503906,0,2026-06-08 03:15:00
46.083900451660156,46.09199905395508,46.076778411865234,46.09049987792969,0,2026-06-08 03:30:00
46.09040069580078,46.09149932861328,46.0667610168457,46.09080123901367,0,2026-06-08 03:45:00
46.08700180053711,46.09130096435547,46.06420135498047,46.07210159301758,0,2026-06-08 04:00:00
46.08829879760742,46.090301513671875,46.0702018737793,46.089900970458984,0,2026-06-08 04:15:00
46.08879852294922,46.09120178222656,46.0660400390625,46.08890151977539,0,2026-06-08 04:30:00
46.0880012512207,46.09700012207031,46.066001892089844,46.09429931640625,0,2026-06-08 04:45:00
46.094200134277344,46.0973014831543,46.06629943847656,46.06639862060547,0,2026-06-08 05:00:00
46.094600677490234,46.10319900512695,46.06639862060547,46.09183120727539,0,2026-06-08 05:15:00
46.09270095825195,46.09469985961914,46.01300048828125,46.087799072265625,0,2026-06-08 05:30:00
46.08729934692383,46.094600677490234,46.02000045776367,46.071800231933594,0,2026-06-08 05:45:00
46.09309005737305,46.09894943237305,46.013999938964844,46.0973014831543,0,2026-06-08 06:00:00
46.098960876464844,46.10017013549805,46.020999908447266,46.098201751708984,0,2026-06-08 06:15:00
46.097999572753906,46.1014404296875,46.007301330566406,46.073001861572266,0,2026-06-08 06:30:00
46.09000015258789,46.100528717041016,46.013099670410156,46.097999572753906,0,2026-06-08 06:45:00
46.097801208496094,46.100120544433594,46.01409912109375,46.0989990234375,0,2026-06-08 07:00:00
46.08649826049805,46.09975814819336,46.01409912109375,46.09769821166992,0,2026-06-08 07:15:00
46.098201751708984,46.099971771240234,46.02199935913086,46.09749984741211,0,2026-06-08 07:30:00
46.07339859008789,46.09989929199219,46.01689910888672,46.07339859008789,0,2026-06-08 07:45:00
46.0984992980957,46.099788665771484,46.01430130004883,46.09640121459961,0,2026-06-08 08:00:00
46.0974006652832,46.10137176513672,46.01689910888672,46.09870147705078,0,2026-06-08 08:15:00
46.097801208496094,46.10430145263672,46.01409912109375,46.09809875488281,0,2026-06-08 08:30:00
46.097599029541016,46.10063171386719,46.01409912109375,46.098201751708984,0,2026-06-08 08:45:00
46.09880065917969,46.10049057006836,46.01430130004883,46.08679962158203,0,2026-06-08 09:00:00
46.09980010986328,46.100738525390625,46.01409912109375,46.09669876098633,0,2026-06-08 09:15:00
46.09809875488281,46.10034942626953,46.02289962768555,46.097801208496094,0,2026-06-08 09:30:00
46.097198486328125,46.12110137939453,46.007999420166016,46.096500396728516,0,2026-06-08 09:45:00
46.09893035888672,46.104400634765625,46.018001556396484,46.09600067138672,0,2026-06-08 10:00:00
46.09600067138672,46.10969924926758,46.014400482177734,46.09579849243164,0,2026-06-08 10:15:00
46.09600067138672,46.12910079956055,46.01430130004883,46.092498779296875,0,2026-06-08 10:30:00
46.08380126953125,46.10710144042969,46.01110076904297,46.09510040283203,0,2026-06-08 10:45:00
46.09614944458008,46.098350524902344,46.00960159301758,46.09410095214844,0,2026-06-08 11:00:00
46.095001220703125,46.09804153442383,46.00299835205078,46.09693908691406,0,2026-06-08 11:15:00
46.01900100708008,46.097869873046875,46.01499938964844,46.094600677490234,0,2026-06-08 11:30:00
46.094600677490234,46.09952926635742,46.01499938964844,46.095298767089844,0,2026-06-08 11:45:00
46.09519958496094,46.100059509277344,46.013999938964844,46.0702018737793,0,2026-06-08 12:00:00
46.09199905395508,46.097511291503906,46.012001037597656,46.094600677490234,0,2026-06-08 12:15:00
46.094688415527344,46.097328186035156,46.01499938964844,46.09600067138672,0,2026-06-08 12:30:00
46.09400177001953,46.0988883972168,46.01599884033203,46.019901275634766,0,2026-06-08 12:45:00
46.09700012207031,46.099220275878906,45.986900329589844,46.0880012512207,0,2026-06-08 13:00:00
46.0890007019043,46.09600067138672,46.0099983215332,46.09230041503906,0,2026-06-08 13:15:00
46.092498779296875,46.095001220703125,46.01100158691406,46.09189987182617,0,2026-06-08 13:30:00
46.090999603271484,46.09843826293945,46.01390075683594,46.019901275634766,0,2026-06-08 13:45:00
46.09669876098633,46.0992317199707,46.019901275634766,46.0974006652832,0,2026-06-08 14:00:00
46.097599029541016,46.09952926635742,46.019901275634766,46.095001220703125,0,2026-06-08 14:15:00
46.09260177612305,46.09944152832031,46.019901275634766,46.096500396728516,0,2026-06-08 14:30:00
46.099159240722656,46.1008415222168,46.019901275634766,46.0984001159668,0,2026-06-08 14:45:00
46.09709930419922,46.100830078125,46.08420181274414,46.09880065917969,0,2026-06-08 15:00:00
46.098899841308594,46.10029983520508,46.08440017700195,46.09870147705078,0,2026-06-08 15:15:00
46.09880065917969,46.09960174560547,46.08440017700195,46.09809875488281,0,2026-06-08 15:30:00
46.09659957885742,46.099300384521484,46.08449935913086,46.09735870361328,0,2026-06-08 15:45:00
46.09735870361328,46.098899841308594,46.081600189208984,46.09640121459961,0,2026-06-08 16:00:00
46.096099853515625,46.09709930419922,46.08100128173828,46.0817985534668,0,2026-06-08 16:15:00
46.09458923339844,46.09629821777344,46.08169937133789,46.095699310302734,0,2026-06-08 16:30:00
46.09550094604492,46.09659957885742,46.0807991027832,46.09659957885742,0,2026-06-08 16:45:00
46.09659957885742,46.0968017578125,46.08150100708008,46.094600677490234,0,2026-06-08 17:00:00
46.094600677490234,46.09659957885742,46.08169937133789,46.08190155029297,0,2026-06-08 17:15:00
46.08190155029297,46.096900939941406,46.07640075683594,46.08190155029297,0,2026-06-08 17:30:00
46.08190155029297,46.096900939941406,46.08169937133789,46.08530044555664,0,2026-06-08 17:45:00
46.083900451660156,46.096900939941406,46.0806999206543,46.09006881713867,0,2026-06-08 18:00:00
46.09342956542969,46.09629821777344,46.0807991027832,46.09519958496094,0,2026-06-08 18:15:00
46.09550094604492,46.095699310302734,46.0807991027832,46.095699310302734,0,2026-06-08 18:30:00
46.095699310302734,46.09629821777344,46.08060073852539,46.09360122680664,0,2026-06-08 18:45:00
46.09469985961914,46.097198486328125,46.082000732421875,46.09519958496094,0,2026-06-08 19:00:00
46.09510040283203,46.095699310302734,46.082000732421875,46.09519958496094,0,2026-06-08 19:15:00
46.09479904174805,46.095401763916016,46.082000732421875,46.095401763916016,0,2026-06-08 19:30:00
46.09519958496094,46.09560012817383,46.08190155029297,46.094600677490234,0,2026-06-08 19:45:00
46.08483123779297,46.095699310302734,46.0817985534668,46.09510040283203,0,2026-06-08 20:00:00
46.095001220703125,46.095401763916016,46.0817985534668,46.09479904174805,0,2026-06-08 20:15:00
46.095001220703125,46.09830093383789,46.07666015625,46.0974006652832,0,2026-06-08 20:30:00
46.09600067138672,46.10969924926758,45.98910140991211,46.100799560546875,0,2026-06-08 20:45:00
46.09590148925781,46.101200103759766,45.97959899902344,46.09379959106445,0,2026-06-08 21:00:00
46.08369827270508,46.1057014465332,45.97850036621094,46.09590148925781,0,2026-06-08 21:15:00
46.098201751708984,46.108001708984375,46.045501708984375,46.1077995300293,0,2026-06-08 21:30:00
46.099998474121094,46.1088981628418,46.040401458740234,46.10459899902344,0,2026-06-08 21:45:00
46.105499267578125,46.13610076904297,46.044898986816406,46.10879898071289,0,2026-06-08 22:00:00
46.1088981628418,46.1088981628418,46.04690170288086,46.094600677490234,0,2026-06-08 22:15:00
46.10689926147461,46.10860061645508,46.07659912109375,46.09410095214844,0,2026-06-08 22:30:00
46.09510040283203,46.107200622558594,46.06549835205078,46.09400177001953,0,2026-06-08 22:45:00
